case_id,relationship_id,relationship_family,relationship_type,source_record_id,target_record_id,directed,event_time,valid_from,valid_to,weight,supporting_record_ids_json,summary,provenance,attributes_json,content_role,snapshot_version
BISCUIT_RELIEF,REF-B39EEB2D391B1B9E5A8E,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0028,PR-PRIYA-01,true,,,,,"[""TX-SET-0028""]",TX-SET-0028 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-5D29F6AC7B5BDE1AC631,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0028,SETTLE-0028,true,,,,,"[""TX-SET-0028""]",TX-SET-0028 references SETTLE-0028 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-E70B6EAF63AFC53ABF0D,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0029,A-PROC-6104,true,,,,,"[""TX-SET-0029""]",TX-SET-0029 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-F358A9A038D756593229,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0029,A-GBRF-6401,true,,,,,"[""TX-SET-0029""]",TX-SET-0029 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-55CC6B808AA30A99F7D4,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0029,SETTLE-0029,true,,,,,"[""TX-SET-0029""]",TX-SET-0029 references SETTLE-0029 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-CF8BB8C921CC6436838B,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0029,PR-PRIYA-01,true,,,,,"[""TX-SET-0029""]",TX-SET-0029 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-6C20E7737A4CF9722CCF,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0029,PR-PRIYA-01,true,,,,,"[""TX-SET-0029""]",TX-SET-0029 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-BB26DB02F573724462FA,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0029,SETTLE-0029,true,,,,,"[""TX-SET-0029""]",TX-SET-0029 references SETTLE-0029 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-930F6C9A39B8497646C2,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0030,A-PROC-6104,true,,,,,"[""TX-SET-0030""]",TX-SET-0030 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-06147A90ED8D4CF43BA0,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0030,A-GBRF-6401,true,,,,,"[""TX-SET-0030""]",TX-SET-0030 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-4ADE8546595E95D90E49,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0030,SETTLE-0030,true,,,,,"[""TX-SET-0030""]",TX-SET-0030 references SETTLE-0030 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-BC7329F521102B7FD929,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0030,PR-PRIYA-01,true,,,,,"[""TX-SET-0030""]",TX-SET-0030 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-C16DC2E053E2B7892F8A,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0030,PR-PRIYA-01,true,,,,,"[""TX-SET-0030""]",TX-SET-0030 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-0932444B7FA86A785E3F,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0030,SETTLE-0030,true,,,,,"[""TX-SET-0030""]",TX-SET-0030 references SETTLE-0030 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-C0CA11FDF506A72EBEFC,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0031,A-PROC-6104,true,,,,,"[""TX-SET-0031""]",TX-SET-0031 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-5282B7B6F8F5DE0EFE50,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0031,A-GBRF-6401,true,,,,,"[""TX-SET-0031""]",TX-SET-0031 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-5C632274E46BCD14A2EF,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0031,SETTLE-0031,true,,,,,"[""TX-SET-0031""]",TX-SET-0031 references SETTLE-0031 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-B2E5E027B308B3D1FFBB,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0031,PR-PRIYA-01,true,,,,,"[""TX-SET-0031""]",TX-SET-0031 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-1E092A3424389679B3C4,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0031,PR-PRIYA-01,true,,,,,"[""TX-SET-0031""]",TX-SET-0031 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-CF25E016BE7B4EFF4CD2,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0031,SETTLE-0031,true,,,,,"[""TX-SET-0031""]",TX-SET-0031 references SETTLE-0031 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-68368C82674441B55ABB,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0032,A-PROC-6104,true,,,,,"[""TX-SET-0032""]",TX-SET-0032 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-1B394B6CAAD6B7DD6ACA,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0032,A-GBRF-6401,true,,,,,"[""TX-SET-0032""]",TX-SET-0032 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-E5C3DBCF392755534001,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0032,SETTLE-0032,true,,,,,"[""TX-SET-0032""]",TX-SET-0032 references SETTLE-0032 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-AF9CDAC3426C7F449C78,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0032,PR-PRIYA-01,true,,,,,"[""TX-SET-0032""]",TX-SET-0032 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-ED8706405BD91AE5F79B,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0032,PR-PRIYA-01,true,,,,,"[""TX-SET-0032""]",TX-SET-0032 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-B594CC9D8CFDCEB0FD44,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0032,SETTLE-0032,true,,,,,"[""TX-SET-0032""]",TX-SET-0032 references SETTLE-0032 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-2E46876FB0AB440A6BB2,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0033,A-PROC-6104,true,,,,,"[""TX-SET-0033""]",TX-SET-0033 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-CD22935095DBEA3CA0E1,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0033,A-GBRF-6401,true,,,,,"[""TX-SET-0033""]",TX-SET-0033 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-F017A1CC99FF23B96766,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0033,SETTLE-0033,true,,,,,"[""TX-SET-0033""]",TX-SET-0033 references SETTLE-0033 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-2B692FEFE09D1DBC0BAB,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0033,PR-PRIYA-01,true,,,,,"[""TX-SET-0033""]",TX-SET-0033 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-6AC1078C30214BDDF718,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0033,PR-PRIYA-01,true,,,,,"[""TX-SET-0033""]",TX-SET-0033 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-6DE2A50654A5AFE81B53,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0033,SETTLE-0033,true,,,,,"[""TX-SET-0033""]",TX-SET-0033 references SETTLE-0033 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-79DBEAF8FF95862DECAA,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0034,A-PROC-6104,true,,,,,"[""TX-SET-0034""]",TX-SET-0034 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-11C0A7944186ED9C9678,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0034,A-GBRF-6401,true,,,,,"[""TX-SET-0034""]",TX-SET-0034 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-37694A72FCCEDA05BD24,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0034,SETTLE-0034,true,,,,,"[""TX-SET-0034""]",TX-SET-0034 references SETTLE-0034 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-1B114341188CEF7FE0D3,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0034,PR-PRIYA-01,true,,,,,"[""TX-SET-0034""]",TX-SET-0034 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-82F15A34BA8026D45792,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0034,PR-PRIYA-01,true,,,,,"[""TX-SET-0034""]",TX-SET-0034 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-2428FC7ACFDDD83D8FC5,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0034,SETTLE-0034,true,,,,,"[""TX-SET-0034""]",TX-SET-0034 references SETTLE-0034 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-4D7E158DB2DF192294EA,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0035,A-PROC-6104,true,,,,,"[""TX-SET-0035""]",TX-SET-0035 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-B9948FF7C82741790FBC,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0035,A-GBRF-6401,true,,,,,"[""TX-SET-0035""]",TX-SET-0035 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-C97D6D3BE67A40443FE8,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0035,SETTLE-0035,true,,,,,"[""TX-SET-0035""]",TX-SET-0035 references SETTLE-0035 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-69B2CD3F3BA7E9DBEF6F,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0035,PR-PRIYA-01,true,,,,,"[""TX-SET-0035""]",TX-SET-0035 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-6B653E68B55FB56D2BA6,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0035,PR-PRIYA-01,true,,,,,"[""TX-SET-0035""]",TX-SET-0035 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-604398F6213DF1277649,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0035,SETTLE-0035,true,,,,,"[""TX-SET-0035""]",TX-SET-0035 references SETTLE-0035 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-AAC8EE7AAB8A77753C5F,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0036,A-PROC-6104,true,,,,,"[""TX-SET-0036""]",TX-SET-0036 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-2E6FFF2AF436A3B74606,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0036,A-GBRF-6401,true,,,,,"[""TX-SET-0036""]",TX-SET-0036 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-0A849B30AEA41B61B723,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0036,SETTLE-0036,true,,,,,"[""TX-SET-0036""]",TX-SET-0036 references SETTLE-0036 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-11702CFFFCB4C47F2065,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0036,PR-PRIYA-01,true,,,,,"[""TX-SET-0036""]",TX-SET-0036 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-78BC7A58C07A2758D9EA,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0036,PR-PRIYA-01,true,,,,,"[""TX-SET-0036""]",TX-SET-0036 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-2AC10BB7B7012C6141D0,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0036,SETTLE-0036,true,,,,,"[""TX-SET-0036""]",TX-SET-0036 references SETTLE-0036 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-3F0E064796D141E14C0F,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0037,A-PROC-6104,true,,,,,"[""TX-SET-0037""]",TX-SET-0037 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-8560F03D6DBC1EF5D120,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0037,A-GBRF-6401,true,,,,,"[""TX-SET-0037""]",TX-SET-0037 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-567400CB5E834921E3F3,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0037,SETTLE-0037,true,,,,,"[""TX-SET-0037""]",TX-SET-0037 references SETTLE-0037 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-C1EFDE30A6B25614941C,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0037,PR-PRIYA-01,true,,,,,"[""TX-SET-0037""]",TX-SET-0037 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-F7673C78B4731FB41486,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0037,PR-PRIYA-01,true,,,,,"[""TX-SET-0037""]",TX-SET-0037 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-1A8AC740792654E3EB3A,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0037,SETTLE-0037,true,,,,,"[""TX-SET-0037""]",TX-SET-0037 references SETTLE-0037 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-2852E1B23131D5758D62,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0038,A-PROC-6104,true,,,,,"[""TX-SET-0038""]",TX-SET-0038 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-0F3DEA9646D6E32F5E39,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0038,A-GBRF-6401,true,,,,,"[""TX-SET-0038""]",TX-SET-0038 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-0567060228A6A5D250BD,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0038,SETTLE-0038,true,,,,,"[""TX-SET-0038""]",TX-SET-0038 references SETTLE-0038 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-0B011AE7D1308AE1A1C3,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0038,PR-PRIYA-01,true,,,,,"[""TX-SET-0038""]",TX-SET-0038 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-A175711ED17B3534C8C0,SOURCE_REFERENCE,REFERENCES_APPROVED_BY_RECORD_ID,TX-SET-0038,PR-PRIYA-01,true,,,,,"[""TX-SET-0038""]",TX-SET-0038 references PR-PRIYA-01 through approved_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""approved_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-B194876A1EAA9958C618,SOURCE_REFERENCE,REFERENCES_RELATED_OBJECT_ID,TX-SET-0038,SETTLE-0038,true,,,,,"[""TX-SET-0038""]",TX-SET-0038 references SETTLE-0038 through related_object_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""related_object_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-C992633AD392E65977FE,SOURCE_REFERENCE,REFERENCES_SOURCE_ACCOUNT_ID,TX-SET-0039,A-PROC-6104,true,,,,,"[""TX-SET-0039""]",TX-SET-0039 references A-PROC-6104 through source_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""source_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-CF607D1CAC2AACEE52BA,SOURCE_REFERENCE,REFERENCES_DESTINATION_ACCOUNT_ID,TX-SET-0039,A-GBRF-6401,true,,,,,"[""TX-SET-0039""]",TX-SET-0039 references A-GBRF-6401 through destination_account_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""destination_account_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-8E208E1F39E167170E7C,SOURCE_REFERENCE,REFERENCES_SETTLEMENT_BATCH_ID,TX-SET-0039,SETTLE-0039,true,,,,,"[""TX-SET-0039""]",TX-SET-0039 references SETTLE-0039 through settlement_batch_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""settlement_batch_id""}",CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REF-141FD25B970C4535B3D3,SOURCE_REFERENCE,REFERENCES_ENTERED_BY_RECORD_ID,TX-SET-0039,PR-PRIYA-01,true,,,,,"[""TX-SET-0039""]",TX-SET-0039 references PR-PRIYA-01 through entered_by_record_id.,authoring/relief_transactions.csv,"{""inferred"":true,""source_column"":""entered_by_record_id""}",CORE_EVIDENCE,2026.07.19.3
