case_id,profile_code,relationship_id,relationship_family,relationship_type,source_record_id,target_record_id,directed,event_time,weight,supporting_record_ids_json,player_safe_summary,provenance,safe_attributes_json,snapshot_version
BISCUIT_RELIEF,PUPPY,REL-003109,DIRECT_SOURCE,BENEFITS,DIST-0043,BEN-007,true,2025-06-16T00:00:00Z,,"[""DIST-0043""]",Distribution benefits this programme.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003111,DIRECT_SOURCE,APPROVED,PR-VIOLET-03,DIST-0043,true,2025-06-16T00:00:00Z,,"[""DIST-0043""]",Distribution was verified.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003112,DIRECT_SOURCE,BENEFITS,DIST-0044,BEN-008,true,2025-06-19T00:00:00Z,,"[""DIST-0044""]",Distribution benefits this programme.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003114,DIRECT_SOURCE,APPROVED,PR-VIOLET-03,DIST-0044,true,2025-06-19T00:00:00Z,,"[""DIST-0044""]",Distribution was verified.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003115,DIRECT_SOURCE,BENEFITS,DIST-0045,BEN-009,true,2025-06-22T00:00:00Z,,"[""DIST-0045""]",Distribution benefits this programme.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003463,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0001,true,2025-01-15T00:00:00Z,,"[""AD-0001""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003464,DIRECT_SOURCE,PUBLISHED,AD-0001,CAMP-001,true,2025-01-15T00:00:00Z,,"[""AD-0001""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003465,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0002,true,2025-01-19T00:00:00Z,,"[""AD-0002""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003466,DIRECT_SOURCE,PUBLISHED,AD-0002,CAMP-002,true,2025-01-19T00:00:00Z,,"[""AD-0002""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003467,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0003,true,2025-01-23T00:00:00Z,,"[""AD-0003""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003468,DIRECT_SOURCE,PUBLISHED,AD-0003,CAMP-003,true,2025-01-23T00:00:00Z,,"[""AD-0003""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003469,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0004,true,2025-01-27T00:00:00Z,,"[""AD-0004""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003470,DIRECT_SOURCE,PUBLISHED,AD-0004,CAMP-004,true,2025-01-27T00:00:00Z,,"[""AD-0004""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003471,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0005,true,2025-01-31T00:00:00Z,,"[""AD-0005""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003472,DIRECT_SOURCE,PUBLISHED,AD-0005,CAMP-005,true,2025-01-31T00:00:00Z,,"[""AD-0005""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003473,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0006,true,2025-02-04T00:00:00Z,,"[""AD-0006""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003474,DIRECT_SOURCE,PUBLISHED,AD-0006,CAMP-006,true,2025-02-04T00:00:00Z,,"[""AD-0006""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003475,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0007,true,2025-02-08T00:00:00Z,,"[""AD-0007""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003476,DIRECT_SOURCE,PUBLISHED,AD-0007,CAMP-007,true,2025-02-08T00:00:00Z,,"[""AD-0007""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003477,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0008,true,2025-02-12T00:00:00Z,,"[""AD-0008""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003478,DIRECT_SOURCE,PUBLISHED,AD-0008,CAMP-008,true,2025-02-12T00:00:00Z,,"[""AD-0008""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003479,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0009,true,2025-02-16T00:00:00Z,,"[""AD-0009""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003480,DIRECT_SOURCE,PUBLISHED,AD-0009,CAMP-009,true,2025-02-16T00:00:00Z,,"[""AD-0009""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003481,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0010,true,2025-02-20T00:00:00Z,,"[""AD-0010""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003482,DIRECT_SOURCE,PUBLISHED,AD-0010,CAMP-010,true,2025-02-20T00:00:00Z,,"[""AD-0010""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003483,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0011,true,2025-02-24T00:00:00Z,,"[""AD-0011""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003484,DIRECT_SOURCE,PUBLISHED,AD-0011,CAMP-011,true,2025-02-24T00:00:00Z,,"[""AD-0011""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003485,DIRECT_SOURCE,CREATED,PR-MINA-02,AD-0012,true,2025-02-28T00:00:00Z,,"[""AD-0012""]",Ad metadata records creator.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003486,DIRECT_SOURCE,PUBLISHED,AD-0012,CAMP-012,true,2025-02-28T00:00:00Z,,"[""AD-0012""]",Ad promoted this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003703,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0001,true,2025-02-01,,"[""VINV-0001""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003704,DIRECT_SOURCE,DESTINATION_OF,VINV-0001,A-GILDED-4512,true,2025-02-01,,"[""VINV-0001""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003705,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0001,true,2025-02-01,,"[""VINV-0001""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003706,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0002,true,2025-02-10,,"[""VINV-0002""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003707,DIRECT_SOURCE,DESTINATION_OF,VINV-0002,A-GILDED-4512,true,2025-02-10,,"[""VINV-0002""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003708,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0002,true,2025-02-10,,"[""VINV-0002""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003709,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0003,true,2025-02-19,,"[""VINV-0003""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003710,DIRECT_SOURCE,DESTINATION_OF,VINV-0003,A-GILDED-4512,true,2025-02-19,,"[""VINV-0003""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003711,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0003,true,2025-02-19,,"[""VINV-0003""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003712,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0004,true,2025-02-28,,"[""VINV-0004""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003713,DIRECT_SOURCE,DESTINATION_OF,VINV-0004,A-GILDED-4512,true,2025-02-28,,"[""VINV-0004""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003714,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0004,true,2025-02-28,,"[""VINV-0004""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003715,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0005,true,2025-03-09,,"[""VINV-0005""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003716,DIRECT_SOURCE,DESTINATION_OF,VINV-0005,A-GILDED-4512,true,2025-03-09,,"[""VINV-0005""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003717,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0005,true,2025-03-09,,"[""VINV-0005""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003718,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0006,true,2025-03-18,,"[""VINV-0006""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003719,DIRECT_SOURCE,DESTINATION_OF,VINV-0006,A-GILDED-4512,true,2025-03-18,,"[""VINV-0006""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003720,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0006,true,2025-03-18,,"[""VINV-0006""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003721,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0007,true,2025-03-27,,"[""VINV-0007""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003722,DIRECT_SOURCE,DESTINATION_OF,VINV-0007,A-GILDED-4512,true,2025-03-27,,"[""VINV-0007""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003723,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0007,true,2025-03-27,,"[""VINV-0007""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003724,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0008,true,2025-04-05,,"[""VINV-0008""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003725,DIRECT_SOURCE,DESTINATION_OF,VINV-0008,A-GILDED-4512,true,2025-04-05,,"[""VINV-0008""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003726,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0008,true,2025-04-05,,"[""VINV-0008""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003727,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0009,true,2025-04-14,,"[""VINV-0009""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003728,DIRECT_SOURCE,DESTINATION_OF,VINV-0009,A-GILDED-4512,true,2025-04-14,,"[""VINV-0009""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003729,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0009,true,2025-04-14,,"[""VINV-0009""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003730,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0010,true,2025-04-23,,"[""VINV-0010""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003731,DIRECT_SOURCE,DESTINATION_OF,VINV-0010,A-GILDED-4512,true,2025-04-23,,"[""VINV-0010""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003732,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0010,true,2025-04-23,,"[""VINV-0010""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003733,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0011,true,2025-05-02,,"[""VINV-0011""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003734,DIRECT_SOURCE,DESTINATION_OF,VINV-0011,A-GILDED-4512,true,2025-05-02,,"[""VINV-0011""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003735,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0011,true,2025-05-02,,"[""VINV-0011""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003736,DIRECT_SOURCE,ISSUED_INVOICE,OR-GILDED-03,VINV-0012,true,2025-05-11,,"[""VINV-0012""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003737,DIRECT_SOURCE,DESTINATION_OF,VINV-0012,A-GILDED-4512,true,2025-05-11,,"[""VINV-0012""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003738,DIRECT_SOURCE,APPROVED,PR-ARLO-02,VINV-0012,true,2025-05-11,,"[""VINV-0012""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003808,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0036,true,2025-02-04,,"[""VINV-0036""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003809,DIRECT_SOURCE,DESTINATION_OF,VINV-0036,A-REDROOF-7730,true,2025-02-04,,"[""VINV-0036""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003810,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0036,true,2025-02-04,,"[""VINV-0036""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003811,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0037,true,2025-02-14,,"[""VINV-0037""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003812,DIRECT_SOURCE,DESTINATION_OF,VINV-0037,A-REDROOF-7730,true,2025-02-14,,"[""VINV-0037""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003813,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0037,true,2025-02-14,,"[""VINV-0037""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003814,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0038,true,2025-02-24,,"[""VINV-0038""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003815,DIRECT_SOURCE,DESTINATION_OF,VINV-0038,A-REDROOF-7730,true,2025-02-24,,"[""VINV-0038""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003816,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0038,true,2025-02-24,,"[""VINV-0038""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003817,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0039,true,2025-03-06,,"[""VINV-0039""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003818,DIRECT_SOURCE,DESTINATION_OF,VINV-0039,A-REDROOF-7730,true,2025-03-06,,"[""VINV-0039""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003819,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0039,true,2025-03-06,,"[""VINV-0039""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003820,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0040,true,2025-03-16,,"[""VINV-0040""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003821,DIRECT_SOURCE,DESTINATION_OF,VINV-0040,A-REDROOF-7730,true,2025-03-16,,"[""VINV-0040""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003822,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0040,true,2025-03-16,,"[""VINV-0040""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003823,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0041,true,2025-03-26,,"[""VINV-0041""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003824,DIRECT_SOURCE,DESTINATION_OF,VINV-0041,A-REDROOF-7730,true,2025-03-26,,"[""VINV-0041""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003825,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0041,true,2025-03-26,,"[""VINV-0041""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003826,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0042,true,2025-04-05,,"[""VINV-0042""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003827,DIRECT_SOURCE,DESTINATION_OF,VINV-0042,A-REDROOF-7730,true,2025-04-05,,"[""VINV-0042""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003828,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0042,true,2025-04-05,,"[""VINV-0042""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003829,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0043,true,2025-04-15,,"[""VINV-0043""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003830,DIRECT_SOURCE,DESTINATION_OF,VINV-0043,A-REDROOF-7730,true,2025-04-15,,"[""VINV-0043""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003831,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0043,true,2025-04-15,,"[""VINV-0043""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003832,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0044,true,2025-04-25,,"[""VINV-0044""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003833,DIRECT_SOURCE,DESTINATION_OF,VINV-0044,A-REDROOF-7730,true,2025-04-25,,"[""VINV-0044""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003834,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0044,true,2025-04-25,,"[""VINV-0044""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003835,DIRECT_SOURCE,ISSUED_INVOICE,OR-REDROOF-03,VINV-0045,true,2025-05-05,,"[""VINV-0045""]",Vendor issued this invoice.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003836,DIRECT_SOURCE,DESTINATION_OF,VINV-0045,A-REDROOF-7730,true,2025-05-05,,"[""VINV-0045""]",Invoice specifies this account.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-003837,DIRECT_SOURCE,APPROVED,PR-FELIX-01,VINV-0045,true,2025-05-05,,"[""VINV-0045""]",Invoice record identifies approver.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004018,DIRECT_SOURCE,MEMBER_OF,PR-HOPE-01,OR-GBRF-01,true,2024-10-01,,"[""MEM-0001""]",Volunteer membership uses code BISCUIT-BRIGADE.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004024,DIRECT_SOURCE,MEMBER_OF,PR-RUBY-01,OR-GBRF-01,true,2024-10-31,,"[""MEM-0007""]",Volunteer membership uses code BISCUIT-BRIGADE.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004036,DIRECT_SOURCE,MEMBER_OF,PR-LEO-01,OR-GBRF-01,true,2024-12-30,,"[""MEM-0019""]",Volunteer membership uses code BISCUIT-BRIGADE.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004045,DIRECT_SOURCE,MEMBER_OF,PR-VIOLET-01,OR-GBRF-01,true,2025-02-13,,"[""MEM-0028""]",Volunteer membership uses code BISCUIT-BRIGADE.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004051,DIRECT_SOURCE,MEMBER_OF,PR-GIDEON-01,OR-GBRF-01,true,2025-03-15,,"[""MEM-0034""]",Volunteer membership uses code BISCUIT-BRIGADE.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004057,DIRECT_SOURCE,MEMBER_OF,PR-HOPE-01,OR-GBRF-01,true,2025-04-14,,"[""MEM-0040""]",Volunteer membership uses code BISCUIT-BRIGADE.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004108,DIRECT_SOURCE,REPOSTED,PR-HOPE-02,REPOST-0001,true,2025-01-18T00:00:00Z,,"[""REPOST-0001""]",Person reposted a campaign item.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004109,DIRECT_SOURCE,MENTIONS,REPOST-0001,POST-0001,true,2025-01-18T00:00:00Z,,"[""REPOST-0001""]",Repost references original post.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004110,DIRECT_SOURCE,REPOSTED,PR-VIOLET-01,REPOST-0002,true,2025-01-18T18:00:00Z,,"[""REPOST-0002""]",Person reposted a campaign item.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004111,DIRECT_SOURCE,MENTIONS,REPOST-0002,POST-0002,true,2025-01-18T18:00:00Z,,"[""REPOST-0002""]",Repost references original post.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004118,DIRECT_SOURCE,REPOSTED,PR-LEO-01,REPOST-0006,true,2025-01-21T18:00:00Z,,"[""REPOST-0006""]",Person reposted a campaign item.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004119,DIRECT_SOURCE,MENTIONS,REPOST-0006,POST-0006,true,2025-01-21T18:00:00Z,,"[""REPOST-0006""]",Repost references original post.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004120,DIRECT_SOURCE,REPOSTED,PR-RUBY-01,REPOST-0007,true,2025-01-22T12:00:00Z,,"[""REPOST-0007""]",Person reposted a campaign item.,Recorded directly in a source dataset.,{},2026.07.19.3
